x(mm)   y(mm)  counts_per_0.1x0.1mm^2_pixel
      31.1500      23.2750           0
      31.1500      23.3750           0
      31.1500      23.4750           0
      31.1500      23.5750           0
      31.1500      23.6750           0
      31.1500      23.7750           0
      31.1500      23.8750           0
      31.1500      23.9750           0
      31.1500      24.0750           0
      31.1500      24.1750           0
      31.1500      24.2750           0
      31.1500      24.3750           0
      31.1500      24.4750           0
      31.1500      24.5750           0
      31.1500      24.6750           0
      31.1500      24.7750           0
      31.1500      24.8750           0
      31.1500      24.9750           0
      31.1500      25.0750           0
      31.1500      25.1750           0
      31.1500      25.2750           0
      31.1500      25.3750           0
      31.1500      25.4750           0
      31.1500      25.5750           0
      31.1500      25.6750           0
      31.1500      25.7750           0
      31.1500      25.8750           0
      31.1500      25.9750           0
      31.1500      26.0750           0
      31.1500      26.1750           0
      31.1500      26.2750           0
      31.1500      26.3750           0
      31.1500      26.4750           0
      31.1500      26.5750           0
      31.1500      26.6750           0
      31.1500      26.7750           0
      31.1500      26.8750           0
      31.1500      26.9750           0
      31.1500      27.0750           0
      31.1500      27.1750           0
      31.1500      27.2750           0
      31.1500      27.3750           0
      31.1500      27.4750           0
      31.1500      27.5750          11
      31.1500      27.6750          85
      31.1500      27.7750         220
      31.1500      27.8750         408
      31.1500      27.9750         622
      31.1500      28.0750         918
      31.1500      28.1750        1073
      31.1500      28.2750        1162
      31.1500      28.3750        1242
      31.1500      28.4750        1243
      31.1500      28.5750        1240
      31.1500      28.6750        1327
      31.1500      28.7750        1322
      31.1500      28.8750        1292
      31.1500      28.9750        1313
      31.1500      29.0750        1384
      31.1500      29.1750        1373
      31.1500      29.2750        1346
      31.1500      29.3750        1356
      31.1500      29.4750        1297
      31.1500      29.5750        1340
      31.1500      29.6750        1259
      31.1500      29.7750        1017
      31.1500      29.8750         757
      31.1500      29.9750         611
      31.1500      30.0750         609
      31.1500      30.1750         752
      31.1500      30.2750        1029
      31.1500      30.3750        1132
      31.1500      30.4750        1331
      31.1500      30.5750        1306
      31.1500      30.6750        1297
      31.1500      30.7750        1357
      31.1500      30.8750        1314
      31.1500      30.9750        1285
      31.1500      31.0750        1306
      31.1500      31.1750        1255
      31.1500      31.2750        1254
      31.1500      31.3750        1240
      31.1500      31.4750        1216
      31.1500      31.5750        1131
      31.1500      31.6750        1081
      31.1500      31.7750        1084
      31.1500      31.8750        1006
      31.1500      31.9750         833
      31.1500      32.0750         790
      31.1500      32.1750         565
      31.1500      32.2750         411
      31.1500      32.3750         231
      31.1500      32.4750          87
      31.1500      32.5750          14
      31.1500      32.6750           1
      31.1500      32.7750           0
      31.1500      32.8750           0
      31.1500      32.9750           0
      31.1500      33.0750           0
      31.1500      33.1750           0
      31.1500      33.2750           0
      31.1500      33.3750           0
      31.1500      33.4750           0
      31.1500      33.5750           0
      31.1500      33.6750           0
      31.1500      33.7750           0
      31.1500      33.8750           0
      31.1500      33.9750           0
      31.1500      34.0750           0
      31.1500      34.1750           0
      31.1500      34.2750           0
      31.1500      34.3750           0
      31.1500      34.4750           0
      31.1500      34.5750           0
      31.1500      34.6750           0
      31.1500      34.7750           0
      31.1500      34.8750           0
      31.1500      34.9750           0
      31.1500      35.0750           0
      31.1500      35.1750           0
      31.1500      35.2750           0
      31.1500      35.3750           0
      31.1500      35.4750           0
      31.1500      35.5750           0
      31.1500      35.6750           0
      31.1500      35.7750           0
      31.1500      35.8750           0
      31.1500      35.9750           0
      31.1500      36.0750           0
      31.1500      36.1750           0
      31.1500      36.2750           0
      31.1500      36.3750           0
      31.1500      36.4750           0
      31.1500      36.5750           0
      31.1500      36.6750           0
      31.1500      36.7750           0
      31.1500      36.8750           0
      31.1500      36.9750           0
      31.1500      37.0750           0
      31.1500      37.1750           0
      31.1500      37.2750           0
      31.1500      37.3750           0
      31.1500      37.4750           0
      31.1500      37.5750           0
      31.1500      37.6750           0
      31.1500      37.7750           0
      31.1500      37.8750           0
      31.1500      37.9750           0
      31.1500      38.0750           0
      31.1500      38.1750           0
      31.1500      38.2750           0
      31.1500      38.3750           0
      31.1500      38.4750           0
      31.1500      38.5750           0
      31.1500      38.6750           0
      31.1500      38.7750           0
      31.1500      38.8750           0
      31.1500      38.9750           0
      31.1500      39.0750           0
      31.1500      39.1750           0
      31.1500      39.2750           0
      31.1500      39.3750           0
      31.1500      39.4750           0
      31.1500      39.5750           0
      31.1500      39.6750           0
      31.1500      39.7750           0
      31.1500      39.8750           0
      31.1500      39.9750           0
      31.2500      20.0750           0
      31.2500      20.1750           0
      31.2500      20.2750           0
      31.2500      20.3750           0
      31.2500      20.4750           0
      31.2500      20.5750           0
      31.2500      20.6750           0
      31.2500      20.7750           0
      31.2500      20.8750           0
      31.2500      20.9750           0
      31.2500      21.0750           0
      31.2500      21.1750           0
      31.2500      21.2750           0
      31.2500      21.3750           0
      31.2500      21.4750           0
      31.2500      21.5750           0
      31.2500      21.6750           0
      31.2500      21.7750           0
      31.2500      21.8750           0
      31.2500      21.9750           0
      31.2500      22.0750           0
      31.2500      22.1750           0
      31.2500      22.2750           0
      31.2500      22.3750           0
      31.2500      22.4750           0
      31.2500      22.5750           0
      31.2500      22.6750           0
      31.2500      22.7750           0
      31.2500      22.8750           0
      31.2500      22.9750           0
      31.2500      23.0750           0
      31.2500      23.1750           0
      31.2500      23.2750           0
      31.2500      23.3750           0
      31.2500      23.4750           0
      31.2500      23.5750           0
      31.2500      23.6750           0
      31.2500      23.7750           0
      31.2500      23.8750           0
      31.2500      23.9750           0
      31.2500      24.0750           0
      31.2500      24.1750           0
      31.2500      24.2750           0
      31.2500      24.3750           0
      31.2500      24.4750           0
      31.2500      24.5750           0
      31.2500      24.6750           0
      31.2500      24.7750           0
      31.2500      24.8750           0
      31.2500      24.9750           0
      31.2500      25.0750           0
      31.2500      25.1750           0
      31.2500      25.2750           0
      31.2500      25.3750           0
      31.2500      25.4750           0
      31.2500      25.5750           0
      31.2500      25.6750           0
      31.2500      25.7750           0
      31.2500      25.8750           0
      31.2500      25.9750           0
      31.2500      26.0750           0
      31.2500      26.1750           0
      31.2500      26.2750           0
      31.2500      26.3750           0
      31.2500      26.4750           0
      31.2500      26.5750           0
      31.2500      26.6750           0
      31.2500      26.7750           0
      31.2500      26.8750           0
      31.2500      26.9750           0
      31.2500      27.0750           0
      31.2500      27.1750           0
      31.2500      27.2750           0
      31.2500      27.3750           0
      31.2500      27.4750           1
      31.2500      27.5750           5
      31.2500      27.6750          58
      31.2500      27.7750         213
      31.2500      27.8750         412
      31.2500      27.9750         647
      31.2500      28.0750         827
      31.2500      28.1750        1045
      31.2500      28.2750        1218
      31.2500      28.3750        1303
      31.2500      28.4750        1240
      31.2500      28.5750        1275
      31.2500      28.6750        1361
      31.2500      28.7750        1371
      31.2500      28.8750        1337
      31.2500      28.9750        1369
      31.2500      29.0750        1375
      31.2500      29.1750        1447
      31.2500      29.2750        1367
      31.2500      29.3750        1356
      31.2500      29.4750        1382
      31.2500      29.5750        1319
      31.2500      29.6750        1283
      31.2500      29.7750         976
      31.2500      29.8750         741
      31.2500      29.9750         647
      31.2500      30.0750         645
      31.2500      30.1750         749
      31.2500      30.2750         965
      31.2500      30.3750        1206
      31.2500      30.4750        1292
      31.2500      30.5750        1367
      31.2500      30.6750        1346
      31.2500      30.7750        1377
      31.2500      30.8750        1305
      31.2500      30.9750        1315
      31.2500      31.0750        1279
      31.2500      31.1750        1289
      31.2500      31.2750        1291
      31.2500      31.3750        1321
      31.2500      31.4750        1219
      31.2500      31.5750        1196
      31.2500      31.6750        1209
      31.2500      31.7750        1154
      31.2500      31.8750        1013
      31.2500      31.9750         973
      31.2500      32.0750         708
      31.2500      32.1750         506
      31.2500      32.2750         381
      31.2500      32.3750         196
      31.2500      32.4750          48
      31.2500      32.5750          11
      31.2500      32.6750           0
      31.2500      32.7750           0
      31.2500      32.8750           0
      31.2500      32.9750           0
      31.2500      33.0750           0
      31.2500      33.1750           0
      31.2500      33.2750           0
      31.2500      33.3750           0
      31.2500      33.4750           0
      31.2500      33.5750           0
      31.2500      33.6750           0
      31.2500      33.7750           0
      31.2500      33.8750           0
      31.2500      33.9750           0
      31.2500      34.0750           0
      31.2500      34.1750           0
      31.2500      34.2750           0
      31.2500      34.3750           0
      31.2500      34.4750           0
      31.2500      34.5750           0
      31.2500      34.6750           0
      31.2500      34.7750           0
      31.2500      34.8750           0
      31.2500      34.9750           0
      31.2500      35.0750           0
      31.2500      35.1750           0
      31.2500      35.2750           0
      31.2500      35.3750           0
      31.2500      35.4750           0
      31.2500      35.5750           0
      31.2500      35.6750           0
      31.2500      35.7750           0
      31.2500      35.8750           0
      31.2500      35.9750           0
      31.2500      36.0750           0
      31.2500      36.1750           0
      31.2500      36.2750           0
      31.2500      36.3750           0
      31.2500      36.4750           0
      31.2500      36.5750           0
      31.2500      36.6750           0
      31.2500      36.7750           0
      31.2500      36.8750           0
      31.2500      36.9750           0
      31.2500      37.0750           0
      31.2500      37.1750           0
      31.2500      37.2750           0
      31.2500      37.3750           0
      31.2500      37.4750           0
      31.2500      37.5750           0
      31.2500      37.6750           0
      31.2500      37.7750           0
      31.2500      37.8750           0
      31.2500      37.9750           0
      31.2500      38.0750           0
      31.2500      38.1750           0
      31.2500      38.2750           0
      31.2500      38.3750           0
      31.2500      38.4750           0
      31.2500      38.5750           0
      31.2500      38.6750           0
      31.2500      38.7750           0
      31.2500      38.8750           0
      31.2500      38.9750           0
      31.2500      39.0750           0
      31.2500      39.1750           0
      31.2500      39.2750           0
      31.2500      39.3750           0
      31.2500      39.4750           0
      31.2500      39.5750           0
      31.2500      39.6750           0
      31.2500      39.7750           0
      31.2500      39.8750           0
      31.2500      39.9750           0
      31.3500      20.0750           0
      31.3500      20.1750           0
      31.3500      20.2750           0
      31.3500      20.3750           0
      31.3500      20.4750           0
      31.3500      20.5750           0
      31.3500      20.6750           0
      31.3500      20.7750           0
      31.3500      20.8750           0
      31.3500      20.9750           0
      31.3500      21.0750           0
      31.3500      21.1750           0
      31.3500      21.2750           0
      31.3500      21.3750           0
      31.3500      21.4750           0
      31.3500      21.5750           0
      31.3500      21.6750           0
      31.3500      21.7750           0
      31.3500      21.8750           0
      31.3500      21.9750           0
      31.3500      22.0750           0
      31.3500      22.1750           0
      31.3500      22.2750           0
      31.3500      22.3750           0
      31.3500      22.4750           0
      31.3500      22.5750           0
      31.3500      22.6750           0
      31.3500      22.7750           0
      31.3500      22.8750           0
      31.3500      22.9750           0
      31.3500      23.0750           0
      31.3500      23.1750           0
      31.3500      23.2750           0
      31.3500      23.3750           0
      31.3500      23.4750           0
      31.3500      23.5750           0
      31.3500      23.6750           0
      31.3500      23.7750           0
      31.3500      23.8750           0
      31.3500      23.9750           0
      31.3500      24.0750           0
      31.3500      24.1750           0
      31.3500      24.2750           0
      31.3500      24.3750           0
      31.3500      24.4750           0
      31.3500      24.5750           0
      31.3500      24.6750           0
      31.3500      24.7750           0
      31.3500      24.8750           0
      31.3500      24.9750           0
      31.3500      25.0750           0
      31.3500      25.1750           0
      31.3500      25.2750           0
      31.3500      25.3750           0
      31.3500      25.4750           0
      31.3500      25.5750           0
      31.3500      25.6750           0
      31.3500      25.7750           0
      31.3500      25.8750           0
      31.3500      25.9750           0
      31.3500      26.0750           0
      31.3500      26.1750           0
      31.3500      26.2750           0
      31.3500      26.3750           0
      31.3500      26.4750           0
      31.3500      26.5750           0
      31.3500      26.6750           0
      31.3500      26.7750           0
      31.3500      26.8750           0
      31.3500      26.9750           0
      31.3500      27.0750           0
      31.3500      27.1750           0
      31.3500      27.2750           0
      31.3500      27.3750           0
      31.3500      27.4750           1
      31.3500      27.5750           2
      31.3500      27.6750          43
      31.3500      27.7750         174
      31.3500      27.8750         371
      31.3500      27.9750         623
      31.3500      28.0750         844
      31.3500      28.1750        1067
      31.3500      28.2750        1250
      31.3500      28.3750        1268
      31.3500      28.4750        1323
      31.3500      28.5750        1307
      31.3500      28.6750        1389
      31.3500      28.7750        1348
      31.3500      28.8750        1414
      31.3500      28.9750        1407
      31.3500      29.0750        1420
      31.3500      29.1750        1318
      31.3500      29.2750        1366
      31.3500      29.3750        1405
      31.3500      29.4750        1403
      31.3500      29.5750        1417
      31.3500      29.6750        1248
      31.3500      29.7750        1025
      31.3500      29.8750         787
      31.3500      29.9750         674
      31.3500      30.0750         701
      31.3500      30.1750         755
      31.3500      30.2750         985
      31.3500      30.3750        1267
      31.3500      30.4750        1373
      31.3500      30.5750        1434
      31.3500      30.6750        1354
      31.3500      30.7750        1376
      31.3500      30.8750        1323
      31.3500      30.9750        1364
      31.3500      31.0750        1351
      31.3500      31.1750        1382
      31.3500      31.2750        1399
      31.3500      31.3750        1244
      31.3500      31.4750        1327
      31.3500      31.5750        1236
      31.3500      31.6750        1180
      31.3500      31.7750        1157
      31.3500      31.8750         993
      31.3500      31.9750         903
      31.3500      32.0750         736
      31.3500      32.1750         451
      31.3500      32.2750         291
      31.3500      32.3750         144
      31.3500      32.4750          29
      31.3500      32.5750           4
      31.3500      32.6750           0
      31.3500      32.7750           0
      31.3500      32.8750           0
      31.3500      32.9750           0
      31.3500      33.0750           0
      31.3500      33.1750           0
      31.3500      33.2750           0
      31.3500      33.3750           0
      31.3500      33.4750           0
      31.3500      33.5750           0
      31.3500      33.6750           0
      31.3500      33.7750           0
      31.3500      33.8750           0
      31.3500      33.9750           0
      31.3500      34.0750           0
      31.3500      34.1750           0
      31.3500      34.2750           0
      31.3500      34.3750           0
      31.3500      34.4750           0
      31.3500      34.5750           0
      31.3500      34.6750           0
      31.3500      34.7750           0
      31.3500      34.8750           0
      31.3500      34.9750           0
      31.3500      35.0750           0
      31.3500      35.1750           0
      31.3500      35.2750           0
      31.3500      35.3750           0
      31.3500      35.4750           0
      31.3500      35.5750           0
      31.3500      35.6750           0
      31.3500      35.7750           0
      31.3500      35.8750           0
      31.3500      35.9750           0
      31.3500      36.0750           0
      31.3500      36.1750           0
      31.3500      36.2750           0
      31.3500      36.3750           0
      31.3500      36.4750           0
      31.3500      36.5750           0
      31.3500      36.6750           0
      31.3500      36.7750           0
      31.3500      36.8750           0
      31.3500      36.9750           0
      31.3500      37.0750           0
      31.3500      37.1750           0
      31.3500      37.2750           0
      31.3500      37.3750           0
      31.3500      37.4750           0
      31.3500      37.5750           0
      31.3500      37.6750           0
      31.3500      37.7750           0
      31.3500      37.8750           0
      31.3500      37.9750           0
      31.3500      38.0750           0
      31.3500      38.1750           0
      31.3500      38.2750           0
      31.3500      38.3750           0
      31.3500      38.4750           0
      31.3500      38.5750           0
      31.3500      38.6750           0
      31.3500      38.7750           0
      31.3500      38.8750           0
      31.3500      38.9750           0
      31.3500      39.0750           0
      31.3500      39.1750           0
      31.3500      39.2750           0
      31.3500      39.3750           0
      31.3500      39.4750           0
      31.3500      39.5750           0
      31.3500      39.6750           0
      31.3500      39.7750           0
      31.3500      39.8750           0
      31.3500      39.9750           0
      31.4500      20.0750           0
      31.4500      20.1750           0
      31.4500      20.2750           0
      31.4500      20.3750           0
      31.4500      20.4750           0
      31.4500      20.5750           0
      31.4500      20.6750           0
      31.4500      20.7750           0
      31.4500      20.8750           0
      31.4500      20.9750           0
      31.4500      21.0750           0
      31.4500      21.1750           0
      31.4500      21.2750           0
      31.4500      21.3750           0
      31.4500      21.4750           0
      31.4500      21.5750           0
      31.4500      21.6750           0
      31.4500      21.7750           0
      31.4500      21.8750           0
      31.4500      21.9750           0
      31.4500      22.0750           0
      31.4500      22.1750           0
      31.4500      22.2750           0
      31.4500      22.3750           0
      31.4500      22.4750           0
      31.4500      22.5750           0
      31.4500      22.6750           0
      31.4500      22.7750           0
      31.4500      22.8750           0
      31.4500      22.9750           0
      31.4500      23.0750           0
      31.4500      23.1750           0
      31.4500      23.2750           0
      31.4500      23.3750           0
      31.4500      23.4750           0
      31.4500      23.5750           0
      31.4500      23.6750           0
      31.4500      23.7750           0
      31.4500      23.8750           0
      31.4500      23.9750           0
      31.4500      24.0750           0
      31.4500      24.1750           0
      31.4500      24.2750           0
      31.4500      24.3750           0
      31.4500      24.4750           0
      31.4500      24.5750           0
      31.4500      24.6750           0
      31.4500      24.7750           0
      31.4500      24.8750           0
      31.4500      24.9750           0
      31.4500      25.0750           0
      31.4500      25.1750           0
      31.4500      25.2750           0
      31.4500      25.3750           0
      31.4500      25.4750           0
      31.4500      25.5750           0
      31.4500      25.6750           0
      31.4500      25.7750           0
      31.4500      25.8750           0
      31.4500      25.9750           0
      31.4500      26.0750           0
      31.4500      26.1750           0
      31.4500      26.2750           0
      31.4500      26.3750           0
      31.4500      26.4750           0
      31.4500      26.5750           0
      31.4500      26.6750           0
      31.4500      26.7750           0
      31.4500      26.8750           0
      31.4500      26.9750           0
      31.4500      27.0750           0
      31.4500      27.1750           0
      31.4500      27.2750           0
      31.4500      27.3750           0
      31.4500      27.4750           0
      31.4500      27.5750           1
      31.4500      27.6750          29
      31.4500      27.7750         145
      31.4500      27.8750         351
      31.4500      27.9750         621
      31.4500      28.0750         865
      31.4500      28.1750        1067
      31.4500      28.2750        1253
      31.4500      28.3750        1272
      31.4500      28.4750        1285
      31.4500      28.5750        1381
      31.4500      28.6750        1332
      31.4500      28.7750        1357
      31.4500      28.8750        1393
      31.4500      28.9750        1414
      31.4500      29.0750        1482
      31.4500      29.1750        1417
      31.4500      29.2750        1390
      31.4500      29.3750        1420
      31.4500      29.4750        1424
      31.4500      29.5750        1417
      31.4500      29.6750        1216
      31.4500      29.7750        1049
      31.4500      29.8750         799
      31.4500      29.9750         698
      31.4500      30.0750         704
      31.4500      30.1750         850
      31.4500      30.2750        1032
      31.4500      30.3750        1320
      31.4500      30.4750        1376
      31.4500      30.5750        1380
      31.4500      30.6750        1409
      31.4500      30.7750        1334
      31.4500      30.8750        1379
      31.4500      30.9750        1367
      31.4500      31.0750        1375
      31.4500      31.1750        1346
      31.4500      31.2750        1400
      31.4500      31.3750        1364
      31.4500      31.4750        1278
      31.4500      31.5750        1258
      31.4500      31.6750        1206
      31.4500      31.7750        1156
      31.4500      31.8750        1059
      31.4500      31.9750         873
      31.4500      32.0750         684
      31.4500      32.1750         451
      31.4500      32.2750         282
      31.4500      32.3750          90
      31.4500      32.4750          18
      31.4500      32.5750           1
      31.4500      32.6750           0
      31.4500      32.7750           0
      31.4500      32.8750           0
      31.4500      32.9750           0
      31.4500      33.0750           0
      31.4500      33.1750           0
      31.4500      33.2750           0
      31.4500      33.3750           0
      31.4500      33.4750           0
      31.4500      33.5750           0
      31.4500      33.6750           0
      31.4500      33.7750           0
      31.4500      33.8750           0
      31.4500      33.9750           0
      31.4500      34.0750           0
      31.4500      34.1750           0
      31.4500      34.2750           0
      31.4500      34.3750           0
      31.4500      34.4750           0
      31.4500      34.5750           0
      31.4500      34.6750           0
      31.4500      34.7750           0
      31.4500      34.8750           0
      31.4500      34.9750           0
      31.4500      35.0750           0
      31.4500      35.1750           0
      31.4500      35.2750           0
      31.4500      35.3750           0
      31.4500      35.4750           0
      31.4500      35.5750           0
      31.4500      35.6750           0
      31.4500      35.7750           0
      31.4500      35.8750           0
      31.4500      35.9750           0
      31.4500      36.0750           0
      31.4500      36.1750           0
      31.4500      36.2750           0
      31.4500      36.3750           0
      31.4500      36.4750           0
      31.4500      36.5750           0
      31.4500      36.6750           0
      31.4500      36.7750           0
      31.4500      36.8750           0
      31.4500      36.9750           0
      31.4500      37.0750           0
      31.4500      37.1750           0
      31.4500      37.2750           0
      31.4500      37.3750           0
      31.4500      37.4750           0
      31.4500      37.5750           0
      31.4500      37.6750           0
      31.4500      37.7750           0
      31.4500      37.8750           0
      31.4500      37.9750           0
      31.4500      38.0750           0
      31.4500      38.1750           0
      31.4500      38.2750           0
      31.4500      38.3750           0
      31.4500      38.4750           0
      31.4500      38.5750           0
      31.4500      38.6750           0
      31.4500      38.7750           0
      31.4500      38.8750           0
      31.4500      38.9750           0
      31.4500      39.0750           0
      31.4500      39.1750           0
      31.4500      39.2750           0
      31.4500      39.3750           0
      31.4500      39.4750           0
      31.4500      39.5750           0
      31.4500      39.6750           0
      31.4500      39.7750           0
      31.4500      39.8750           0
      31.4500      39.9750           0
      31.5500      20.0750           0
      31.5500      20.1750           0
      31.5500      20.2750           0
      31.5500      20.3750           0
      31.5500      20.4750           0
      31.5500      20.5750           0
      31.5500      20.6750           0
      31.5500      20.7750           0
      31.5500      20.8750           0
      31.5500      20.9750           0
      31.5500      21.0750           0
      31.5500      21.1750           0
      31.5500      21.2750           0
      31.5500      21.3750           0
      31.5500      21.4750           0
      31.5500      21.5750           0
      31.5500      21.6750           0
      31.5500      21.7750           0
      31.5500      21.8750           0
      31.5500      21.9750           0
      31.5500      22.0750           0
      31.5500      22.1750           0
      31.5500      22.2750           0
      31.5500      22.3750           0
      31.5500      22.4750           0
      31.5500      22.5750           0
      31.5500      22.6750           0
      31.5500      22.7750           0
      31.5500      22.8750           0
      31.5500      22.9750           0
      31.5500      23.0750           0
      31.5500      23.1750           0
      31.5500      23.2750           0
      31.5500      23.3750           0
      31.5500      23.4750           0
      31.5500      23.5750           0
      31.5500      23.6750           0
      31.5500      23.7750           0
      31.5500      23.8750           0
      31.5500      23.9750           0
      31.5500      24.0750           0
      31.5500      24.1750           0
      31.5500      24.2750           0
      31.5500      24.3750           0
      31.5500      24.4750           0
      31.5500      24.5750           0
      31.5500      24.6750           0
      31.5500      24.7750           0
      31.5500      24.8750           0
      31.5500      24.9750           0
      31.5500      25.0750           0
      31.5500      25.1750           0
      31.5500      25.2750           0
      31.5500      25.3750           0
      31.5500      25.4750           0
      31.5500      25.5750           0
      31.5500      25.6750           0
      31.5500      25.7750           0
      31.5500      25.8750           0
      31.5500      25.9750           0
      31.5500      26.0750           0
      31.5500      26.1750           0
      31.5500      26.2750           0
      31.5500      26.3750           0
      31.5500      26.4750           0
      31.5500      26.5750           0
      31.5500      26.6750           0
      31.5500      26.7750           0
      31.5500      26.8750           0
      31.5500      26.9750           0
      31.5500      27.0750           0
      31.5500      27.1750           0
      31.5500      27.2750           0
      31.5500      27.3750           0
      31.5500      27.4750           0
      31.5500      27.5750           1
      31.5500      27.6750          32
      31.5500      27.7750         115
      31.5500      27.8750         316
      31.5500      27.9750         606
      31.5500      28.0750         833
      31.5500      28.1750        1059
      31.5500      28.2750        1210
      31.5500      28.3750        1362
      31.5500      28.4750        1398
      31.5500      28.5750        1386
      31.5500      28.6750        1378
      31.5500      28.7750        1441
      31.5500      28.8750        1378
      31.5500      28.9750        1371
      31.5500      29.0750        1445
      31.5500      29.1750        1401
      31.5500      29.2750        1451
      31.5500      29.3750        1455
      31.5500      29.4750        1399
      31.5500      29.5750        1346
      31.5500      29.6750        1254
      31.5500      29.7750         975
      31.5500      29.8750         763
      31.5500      29.9750         656
      31.5500      30.0750         709
      31.5500      30.1750         876
      31.5500      30.2750        1091
      31.5500      30.3750        1323
      31.5500      30.4750        1418
      31.5500      30.5750        1422
      31.5500      30.6750        1342
      31.5500      30.7750        1302
      31.5500      30.8750        1390
      31.5500      30.9750        1429
      31.5500      31.0750        1342
      31.5500      31.1750        1364
      31.5500      31.2750        1382
      31.5500      31.3750        1345
      31.5500      31.4750        1360
      31.5500      31.5750        1242
      31.5500      31.6750        1257
      31.5500      31.7750        1141
      31.5500      31.8750        1078
      31.5500      31.9750         822
      31.5500      32.0750         604
      31.5500      32.1750         387
      31.5500      32.2750         210
      31.5500      32.3750          78
      31.5500      32.4750           6
      31.5500      32.5750           0
      31.5500      32.6750           0
      31.5500      32.7750           0
      31.5500      32.8750           0
      31.5500      32.9750           0
      31.5500      33.0750           0
      31.5500      33.1750           0
      31.5500      33.2750           0
      31.5500      33.3750           0
      31.5500      33.4750           0
      31.5500      33.5750           0
      31.5500      33.6750           0
      31.5500      33.7750           0
      31.5500      33.8750           0
      31.5500      33.9750           0
      31.5500      34.0750           0
      31.5500      34.1750           0
      31.5500      34.2750           0
      31.5500      34.3750           0
      31.5500      34.4750           0
      31.5500      34.5750           0
      31.5500      34.6750           0
      31.5500      34.7750           0
      31.5500      34.8750           0
      31.5500      34.9750           0
      31.5500      35.0750           0
      31.5500      35.1750           0
      31.5500      35.2750           0
      31.5500      35.3750           0
      31.5500      35.4750           0
      31.5500      35.5750           0
      31.5500      35.6750           0
      31.5500      35.7750           0
      31.5500      35.8750           0
      31.5500      35.9750           0
      31.5500      36.0750           0
      31.5500      36.1750           0
      31.5500      36.2750           0
      31.5500      36.3750           0
      31.5500      36.4750           0
      31.5500      36.5750           0
      31.5500      36.6750           0
      31.5500      36.7750           0
      31.5500      36.8750           0
      31.5500      36.9750           0
      31.5500      37.0750           0
      31.5500      37.1750           0
      31.5500      37.2750           0
      31.5500      37.3750           0
      31.5500      37.4750           0
      31.5500      37.5750           0
      31.5500      37.6750           0
      31.5500      37.7750           0
      31.5500      37.8750           0
      31.5500      37.9750           0
      31.5500      38.0750           0
      31.5500      38.1750           0
      31.5500      38.2750           0
      31.5500      38.3750           0
      31.5500      38.4750           0
      31.5500      38.5750           0
      31.5500      38.6750           0
      31.5500      38.7750           0
      31.5500      38.8750           0
      31.5500      38.9750           0
      31.5500      39.0750           0
      31.5500      39.1750           0
      31.5500      39.2750           0
      31.5500      39.3750           0
      31.5500      39.4750           0
      31.5500      39.5750           0
      31.5500      39.6750           0
      31.5500      39.7750           0
      31.5500      39.8750           0
      31.5500      39.9750           0
      31.6500      20.0750           0
      31.6500      20.1750           0
      31.6500      20.2750           0
      31.6500      20.3750           0
      31.6500      20.4750           0
      31.6500      20.5750           0
      31.6500      20.6750           0
      31.6500      20.7750           0
      31.6500      20.8750           0
      31.6500      20.9750           0
      31.6500      21.0750           0
      31.6500      21.1750           0
      31.6500      21.2750           0
      31.6500      21.3750           0
      31.6500      21.4750           0
      31.6500      21.5750           0
      31.6500      21.6750           0
      31.6500      21.7750           0
      31.6500      21.8750           0
      31.6500      21.9750           0
      31.6500      22.0750           0
      31.6500      22.1750           0
      31.6500      22.2750           0
      31.6500      22.3750           0
      31.6500      22.4750           0
      31.6500      22.5750           0
      31.6500      22.6750           0
      31.6500      22.7750           0
      31.6500      22.8750           0
      31.6500      22.9750           0
      31.6500      23.0750           0
      31.6500      23.1750           0
      31.6500      23.2750           0
      31.6500      23.3750           0
      31.6500      23.4750           0
      31.6500      23.5750           0
      31.6500      23.6750           0
      31.6500      23.7750           0
      31.6500      23.8750           0
      31.6500      23.9750           0
      31.6500      24.0750           0
      31.6500      24.1750           0
      31.6500      24.2750           0
      31.6500      24.3750           0
      31.6500      24.4750           0
      31.6500      24.5750           0
      31.6500      24.6750           0
      31.6500      24.7750           0
      31.6500      24.8750           0
      31.6500      24.9750           0
      31.6500      25.0750           0
      31.6500      25.1750           0
      31.6500      25.2750           0
      31.6500      25.3750           0
      31.6500      25.4750           0
      31.6500      25.5750           0
      31.6500      25.6750           0
      31.6500      25.7750           0
      31.6500      25.8750           0
      31.6500      25.9750           0
      31.6500      26.0750           0
      31.6500      26.1750           0
      31.6500      26.2750           0
      31.6500      26.3750           0
      31.6500      26.4750           0
      31.6500      26.5750           0
      31.6500      26.6750           0
      31.6500      26.7750           0
      31.6500      26.8750           0
      31.6500      26.9750           0
      31.6500      27.0750           0
      31.6500      27.1750           0
      31.6500      27.2750           0
      31.6500      27.3750           0
      31.6500      27.4750           0
      31.6500      27.5750           0
      31.6500      27.6750          13
      31.6500      27.7750         109
      31.6500      27.8750         300
      31.6500      27.9750         541
      31.6500      28.0750         815
      31.6500      28.1750        1031
      31.6500      28.2750        1227
      31.6500      28.3750        1281
      31.6500      28.4750        1375
      31.6500      28.5750        1420
      31.6500      28.6750        1389
      31.6500      28.7750        1418
      31.6500      28.8750        1390
      31.6500      28.9750        1406
      31.6500      29.0750        1421
      31.6500      29.1750        1462
